EX	EM	
580	286	1.66267446470866
580	288	10.172898528854
580	290	-1.44852653195477
580	292	9.01530560910566
580	294	24.5766167600137
580	296	34.1583678005932
580	298	-9.92938953084857
580	300	-20.6264561018242
580	302	11.1219777310825
580	304	-11.5254703197066
580	306	-18.6906550073353
580	308	13.9012468363321
580	310	17.5804553741152
580	312	11.9371028530512
580	314	0.871415379355453
580	316	12.9719849965718
580	318	-3.87912842037154
580	320	18.1750261212109
580	322	-5.35284530050777
580	324	-4.09573955475716
580	326	-24.4595395396736
580	328	-11.1013616472602
580	330	22.1450398538509
580	332	-19.5088144303063
580	334	-15.7853113386683
580	336	3.89232132373332
580	338	34.4741541162785
580	340	24.2106319970983
580	342	-0.957551180885904
580	344	-2.3498827964381
580	346	22.8359504492778
580	348	-25.4621531889747
580	350	7.91831499976085
580	352	-2.52396255947098
580	354	-2.88384339273314
580	356	21.2971541434472
580	358	-6.28875847307084
580	360	7.89453840996068
580	362	-9.17556245741176
580	364	-8.80572351624122
580	366	-9.48896230796832
580	368	8.31573124421429
580	370	25.0610343949299
580	372	51.3307804267991
580	374	25.0282627224587
580	376	1.48529542674762
580	378	2.2497960459238
580	380	-12.2215841723826
580	382	-4.50334645073453
580	384	-4.72183960206372
580	386	-32.3314568249601
580	388	5.92131994807766
580	390	8.7170910379409
580	392	5.66809683483633
580	394	19.1023286762881
580	396	-13.6045392964694
580	398	-5.28372830124534
580	400	20.863907471775
580	402	-6.94158125987907
580	404	13.4169322956839
580	406	5.44659459982449
580	408	-9.07917390226702
580	410	14.6904968200128
580	412	5.68989152662087
580	414	-9.25258580526049
580	416	-10.8925768037427
580	418	-34.1364184445356
580	420	-10.9939913495204
580	422	-6.6391133916367
580	424	15.4859500577768
580	426	8.14930745813961
580	428	-5.32902330796916
580	430	10.3475701618707
580	432	5.96094730597247
580	434	-5.46893638931872
580	436	10.6635186240483
580	438	4.60594602991857
580	440	-11.4825896250213
580	442	-7.13113051995079
580	444	3.29146391396616
580	446	2.94111672737863
580	448	-4.02757327943182
580	450	3.80455670769484
580	452	0.716992568840017
580	454	-6.44065810249532
580	456	0.589207004611884
580	458	-4.36466367290648
580	460	7.09689216214216
580	462	7.1907795609881
580	464	2.14578161919952
580	466	-8.0359643014789
580	468	12.1563251649024
580	470	-0.408650649444305
580	472	6.10739070507927
580	474	-2.25786009264633
580	476	-0.498914733159451
580	478	4.85460921452994
580	480	2.4689775855512
580	482	-6.8921604297928
580	484	3.73032597492749
580	486	12.3172606986708
580	488	6.85214823636642
580	490	2.08101438654987
580	492	15.2267245473853
580	494	2.36853532196297
580	496	-8.53974122414089
580	498	-1.62972769992837
580	500	5.87870287424873
580	502	-1.10673677840837
580	504	-3.28888864610211
580	506	-3.6357076302088
580	508	14.4559732121927
580	510	3.66296507118204
580	512	-8.76301930715184
580	514	-8.41365777112058
580	516	1.31273139338005
580	518	2.69076675669931
580	520	-14.3306947341674
580	522	-0.586296012424917
580	524	4.58407979127725
580	526	2.80648563875243
580	528	-4.81606500134652
580	530	3.50163297482757
580	532	-10.6510755355218
580	534	-19.9710351615453
580	536	-3.75530342164899
580	538	-8.45967546998156
580	540	-5.07779608008944
580	542	3.05547952692229
580	544	-0.0405350693704598
580	546	-4.43361424118662
580	548	5.9707171221907
580	550	6.51011713167248
580	552	-2.52592395884032
580	554	-10.3694720190839
580	556	-8.76259128266425
580	558	-18.0524756787079
580	560	-9.6115611015631
580	562	-9.91029915269666
580	564	5.05956288359803
580	566	7.96936524203707
580	568	5.28756922560067
580	570	-1.15428830979927
580	572	1.62944480519015
580	574	5.14023084857083
580	576	-14.3576462866674
580	578	7.62594413552224
580	580	17.8013488917083
580	582	-1.84271748060521
580	584	2.83713485927766
580	586	19.2008592885832
580	588	-3.74630546402116
580	590	0.311940596464762
580	592	12.762633177499
580	594	18.9504857576367
580	596	-18.2893856641771
580	598	-13.6410017259784
580	600	-12.2444674305556
580	602	-8.29772592326663
580	604	-8.02202931440358
580	606	1.71792743404785
580	608	-4.55755520434168
580	610	-0.571855965339922
580	612	-7.28019931839567
580	614	-0.202788694996967
580	616	-0.320070825332357
580	618	-3.83063552062186
580	620	2.20310017114872
580	622	12.075678372891
580	624	13.0323961171013
580	626	6.5886192179651
580	628	10.8350089152739
580	630	8.88897604602275
580	632	-14.0113001548556
580	634	-8.6045470820782
580	636	-2.53634501135048
580	638	-5.77531201724067
580	640	0.236225746627412
580	642	-8.36754323739746
580	644	17.5360267155071
580	646	2.55167073535008
580	648	10.7765735922075
580	650	0.836193423681157
580	652	-3.91333134038558
580	654	-5.41897989721636
580	656	-9.71719494387751
580	658	0.207774025279357
580	660	-6.13152399877101
580	662	10.3999767738727
580	664	8.59966417242676
580	666	-19.4034955697804
580	668	-12.0572820238958
580	670	-7.26319660530155
580	672	-5.45075079140892
580	674	7.00666640070767
580	676	-6.25114506947868
580	678	-16.7750610343313
580	680	-1.10308618636878
580	682	-9.7753772170257
580	684	21.4286518706627
580	686	-8.39697282486027
580	688	-11.4753417727893
580	690	-3.87502802278843
580	692	1.63082980010659
580	694	-9.44980306618609
580	696	-5.11869305776983
580	698	2.28636479411931
580	700	0.795477465730372
580	702	-10.7954495721353
580	704	-17.3780366338436
580	706	8.9167101521449
580	708	16.3035836639155
580	710	6.35884814445181
580	712	-0.582232502438103
580	714	-12.7167763703171
580	716	-5.45165712204241
580	718	15.3688489721797
580	720	-4.10688830553872
580	722	19.6275830742961
580	724	5.95439932794613
580	726	17.6411986123532
580	728	-1.7044432269719
580	730	-4.04048619625009
580	732	-5.58800217348275
580	734	-3.00919839796218
580	736	8.57068718940929
580	738	-1.45875419013467
580	740	4.69576516488481
580	742	13.9694341308043
580	744	10.8792082630407
580	746	9.81857351292452
580	748	14.1716482120961
580	750	-0.439252807637343
580	752	-6.73344305299438
580	754	-13.1826333942021
580	756	-17.409672055769
580	758	0.878041967287492
580	760	5.09340024364533
580	762	-5.42564812622631
580	764	20.0216621515245
580	766	6.29548035994248
580	768	16.0135143115046
580	770	10.5100643180556
580	772	-19.7528611255273
580	774	-39.1359647542772
580	776	1.91353123206053
580	778	20.8049801795764
580	780	-5.91969142961745
580	782	2.32587276270319
580	784	9.24178622232446
580	786	13.2048203303843
580	788	20.987336992998
580	790	-18.7148617463685
580	792	-9.87829924866039
580	794	-12.3116775835617
580	796	-18.1989955732586
580	798	1.08958364502959
580	800	22.2141563714344
575	250	-4.69762837520428
575	252	-6.00379239073202
575	254	-3.6561681822669
575	256	9.60008406488777
575	258	-18.1296549888324
575	260	6.77478074311085
575	262	-9.97916674159092
575	264	4.21738876481701
575	266	5.5901583265014
575	268	-14.7619639883165
575	270	23.1550136116121
575	272	11.7744158659135
575	274	7.12001906248978
575	276	-11.8601264653899
575	278	-11.5889276377897
575	280	8.22723785962795
575	282	-23.1296913933224
575	284	-23.5428023876215
575	286	11.3973518020111
575	288	17.27954849441
575	290	-1.74520410320329
575	292	-3.82232540353063
575	294	18.3660206802158
575	296	27.0877081726822
575	298	-10.2343207525367
575	300	-8.21963120652143
575	302	-3.03277668558628
575	304	12.3439440347702
575	306	-6.12907352403756
575	308	4.87764400780654
575	310	4.80329969569987
575	312	14.7513956850308
575	314	11.662480176525
575	316	-5.97750806076816
575	318	-10.2553449903827
575	320	15.1020837703519
575	322	18.5970288840016
575	324	-2.12017311885162
575	326	-23.4110002735828
575	328	-3.71651137991739
575	330	32.4243597851482
575	332	-21.4031188250606
575	334	-7.39061990819903
575	336	-1.12718005658942
575	338	36.5017305999934
575	340	18.0829160112411
575	342	-5.82064327306102
575	344	-2.52992341631384
575	346	20.1371109735728
575	348	-24.3122229975025
575	350	2.04163589916905
575	352	9.01412340155014
575	354	7.08178618552211
575	356	24.5853000972289
575	358	-3.89782485084023
575	360	-6.38193834381953
575	362	-33.6708954321584
575	364	-30.3607019724802
575	366	12.8729422432076
575	368	7.24769311361249
575	370	15.395478196691
575	372	55.6275287775183
575	374	25.2271439471634
575	376	1.59281000170941
575	378	-10.2197239403605
575	380	-18.0097444686247
575	382	12.077737850166
575	384	2.53280006134499
575	386	-19.3898405785321
575	388	9.166722869703
575	390	16.8442500148777
575	392	-0.636013905456805
575	394	13.350331982043
575	396	-6.55213873597604
575	398	6.16941537907483
575	400	10.7886333277669
575	402	-0.645710992391745
575	404	-7.81009303996721
575	406	-2.54742312854419
575	408	10.9853679835999
575	410	-6.72470044782025
575	412	-3.15308589528189
575	414	-11.7975805056741
575	416	-5.60201535742778
575	418	-29.500195130115
575	420	-10.778758209337
575	422	-4.35694314780164
575	424	7.04665123126929
575	426	-2.06284694866052
575	428	-4.91361944628996
575	430	7.01288311151227
575	432	3.30742233421843
575	434	-12.27973300355
575	436	-3.4177850072542
575	438	0.407970379324608
575	440	-15.5795860033235
575	442	-0.393431686122411
575	444	0.599750903790783
575	446	11.4940043672171
575	448	-14.1884442672976
575	450	3.05923360644081
575	452	-15.0287087375809
575	454	-11.5034449442203
575	456	-3.44559219946462
575	458	-3.27086196294364
575	460	8.86184572156559
575	462	13.5446041530612
575	464	7.59640432435383
575	466	-3.93393306944186
575	468	16.3691915360135
575	470	-0.636007895112191
575	472	-2.50693214893735
575	474	0.829456380335619
575	476	10.1106700095695
575	478	11.7307743615698
575	480	7.45335807794763
575	482	-3.49649831556737
575	484	0.271475514984447
575	486	9.99182663641432
575	488	4.56649606968318
575	490	3.81673899000532
575	492	12.0939526669994
575	494	3.9147106589605
575	496	-13.594906773975
575	498	-0.549583328043781
575	500	6.09583323051336
575	502	-1.06975420921967
575	504	3.7249390390125
575	506	-0.0257363682249827
575	508	13.2463360375739
575	510	1.22159943652667
575	512	-6.13488746977876
575	514	-2.71556701455227
575	516	-0.189974120011516
575	518	-2.68702186736567
575	520	-5.3037199150353
575	522	3.57127307689217
575	524	5.53308198862961
575	526	2.31494359562551
575	528	2.57572687302505
575	530	8.06415480690183
575	532	-0.00465313444251885
575	534	-14.8944491598283
575	536	-0.210375217021676
575	538	-1.99339142565717
575	540	-9.82426953693346
575	542	3.64260018759583
575	544	-5.38946284593333
575	546	2.17397146340651
575	548	15.0473574848173
575	550	7.57354270669297
575	552	1.8249257720537
575	554	-14.9135824682928
575	556	9.27294596592048
575	558	-12.6859327003885
575	560	-14.1706262031067
575	562	-0.931355050992256
575	564	-4.71346734703112
575	566	24.6139240263237
575	568	8.26537837346594
575	570	-5.45697775623599
575	572	-3.63908694984902
575	574	2.41037167828111
575	576	-4.30475125803696
575	578	3.17715450385223
575	580	0.173794119394339
575	582	11.7553902304454
575	584	4.03156631813593
575	586	8.99774579026155
575	588	-2.41948222524932
575	590	-10.8795336399286
575	592	17.7474518653304
575	594	9.62849249092555
575	596	-13.3763577343244
575	598	-8.66841107209703
575	600	-3.26542392511058
575	602	5.10878856316274
575	604	-0.805560326886802
575	606	-4.28238371614627
575	608	-6.20681193131615
575	610	3.50629859403053
575	612	5.02428858765363
575	614	-8.93399180568327
575	616	6.8694716255633
575	618	1.32231516450374
575	620	-12.0714328048873
575	622	6.56039328319075
575	624	22.8090305457302
575	626	6.1973648218303
575	628	9.84705987730054
575	630	5.54864533443631
575	632	-22.6096456638076
575	634	-16.2362188070446
575	636	-4.75126027705859
575	638	12.9561086954743
575	640	-0.631754163838997
575	642	10.5661312019719
575	644	13.0714701716805
575	646	2.43239302315678
575	648	6.36646990399392
575	650	-9.93841442016402
575	652	-3.54001607204926
575	654	3.73194695511081
575	656	-13.4608364343817
575	658	-3.64526257327255
575	660	13.6413612627807
575	662	6.81750890025072
575	664	23.3660015392175
575	666	-11.7376592557333
575	668	-11.6726731887718
575	670	2.74709932580594
575	672	-12.4592003954785
575	674	-9.87062525397947
575	676	-15.1932627072733
575	678	0.585476827306383
575	680	4.88542994657239
575	682	-11.380531443559
575	684	10.1501489515523
575	686	-3.10360971266056
575	688	17.0879942247306
575	690	-7.30257961320339
575	692	-14.8669252767016
575	694	-11.6112043851487
575	696	0.778943866535141
575	698	10.4117714741135
575	700	-2.31047723155785
575	702	-6.43119810430969
575	704	-4.43257319946691
575	706	6.23245501974857
575	708	-3.1916435827571
575	710	-10.9921911774516
575	712	-8.52260677608655
575	714	-13.0012235862987
575	716	-12.6062757268901
575	718	16.841228153283
575	720	-11.2409065147212
575	722	12.9634551068781
575	724	5.89909534714182
575	726	-2.45455319639
575	728	15.3307535194627
575	730	-2.22933290898175
575	732	-10.3304172021184
575	734	0.54792497003086
575	736	-10.7001385777445
575	738	6.63049912022534
575	740	2.70735311274998
575	742	13.4608965675262
575	744	21.8642546839328
575	746	12.5650573435631
575	748	8.74625839701395
575	750	13.6641428355473
575	752	2.53877212544686
575	754	-4.71737949853559
575	756	-8.82451377112535
575	758	18.2400759244413
575	760	-0.714458443851131
575	762	-12.6562826045694
575	764	23.4655272426374
575	766	2.61189775223651
575	768	9.45551521916133
575	770	7.67268890896847
575	772	3.03572947483484
575	774	-21.6545673751909
575	776	14.9996961082278
575	778	18.9359143176436
575	780	-12.2971451031232
575	782	-12.4516623608849
575	784	-1.60941267177647
575	786	13.5097603976217
575	788	16.1880206049553
575	790	-24.1289132633343
575	792	4.60428095337105
575	794	4.34454221563717
575	796	-4.69988230748717
575	798	2.85614075360072
575	800	10.064688521025
570	250	-21.1000982742675
570	252	-20.6659026926243
570	254	9.4449692365206
570	256	8.04024406534386
570	258	-11.2269393451901
570	260	24.3120922199935
570	262	-7.07936643941475
570	264	4.26752780008734
570	266	0.775061646822719
570	268	-32.2151149026618
570	270	12.2682897347139
570	272	-31.4140641776572
570	274	26.4377629094172
570	276	-10.4802516996943
570	278	-4.49349297349466
570	280	1.61972077958381
570	282	-16.8284030694742
570	284	-1.16653807231887
570	286	3.52806051291539
570	288	5.41784553614493
570	290	8.47985688210493
570	292	7.94403327150066
570	294	13.7106646084954
570	296	12.7114795451563
570	298	-1.34943813440009
570	300	-6.66521341576093
570	302	-1.27063852503137
570	304	-8.6340460702974
570	306	-2.57624790389714
570	308	-17.8470043992518
570	310	9.38991958163562
570	312	21.5617815238048
570	314	12.0946615582063
570	316	30.3600343751752
570	318	-3.873260055562
570	320	12.340575036287
570	322	8.6101970922435
570	324	10.3990573903084
570	326	-21.6175352572469
570	328	-14.4592566768184
570	330	12.3268995872062
570	332	-23.0770697953467
570	334	6.10488795997408
570	336	16.5047132365983
570	338	34.2051856870968
570	340	11.2725559803898
570	342	-4.224707972051
570	344	-9.88435374844097
570	346	-14.3636785004249
570	348	-22.1545388159097
570	350	-15.2005395486476
570	352	11.4589229662199
570	354	-0.958022862510271
570	356	11.9272799649846
570	358	16.5264769486999
570	360	-2.90652291984974
570	362	-17.973023625323
570	364	0.0506379223900943
570	366	0.639288730220103
570	368	-7.42116997243358
570	370	25.0881250529842
570	372	21.3763331936652
570	374	20.9366471725534
570	376	12.2215581926449
570	378	-15.3863881121601
570	380	-32.8554530907229
570	382	-1.37838144613146
570	384	-11.0298490016579
570	386	-19.2878560391557
570	388	-0.333389661301255
570	390	7.54635825327821
570	392	-10.7963668216198
570	394	-4.04731572299277
570	396	10.2379798929211
570	398	9.96178439076714
570	400	19.684061722635
570	402	3.17868746498558
570	404	-6.0047411082636
570	406	3.56848498074346
570	408	-5.44245931818811
570	410	30.9372599779184
570	412	8.58597717052081
570	414	-14.8959102636129
570	416	10.4128928401262
570	418	-30.8677436456682
570	420	-2.47835817228154
570	422	-4.78539876804293
570	424	6.46686913628098
570	426	15.9154265697986
570	428	2.09507342760809
570	430	25.7901633999235
570	432	11.4180240289237
570	434	6.06949862179584
570	436	3.58002693582725
570	438	6.49709615918433
570	440	-10.9524655251392
570	442	8.95892506962444
570	444	4.48132819637465
570	446	15.3387280394832
570	448	1.16047088769434
570	450	12.3887957835545
570	452	-1.02290542482591
570	454	-4.87172788956762
570	456	6.46041380516193
570	458	-1.10431344267915
570	460	9.00386246420586
570	462	7.84263779415455
570	464	5.82894458072932
570	466	-12.7331576119839
570	468	12.3176581954523
570	470	6.6017460914961
